3,0.9077046442255434,0.7718030961503624,0.9283370652995535,0.7379650362775297,0.9382693235899587,0.7191346617949794,0.892,0.794,0.9077046442255434,0.7718030961503622,0.6549516053482506,0.9648548160447518,0.24030051939844177,0.9155191689624931,0.10127059910869984,0.7848067149223572,0.752102920159488,0.9201715335991466,0.892,0.794,0.892,0.794,0.8867825865143999,0.8008309006223111,0.9232516614402324,0.7468968025068022,0.8625706359640124,0.8296096690581931,0.247897079840512,0.9201715335991466,0.0395012224906659,0.6674541009124851,0.03166828572624453,0.6441020659303863,0.01839262840218231,0.5903013821745908,0.013356203881790707,0.5572522113080246,0.014924748106028451,0.5692964645562817
4,0.12357157299728583,0.8136903558355952,0.15351767721859172,0.8464823227814082,0.09857635894567018,0.7809965487380308,0.11970413994302992,0.8089903862962882,0.11470401397701296,0.8027325604466327,0.09857635894567018,0.7809965487380308,0.09712582609454845,0.7789128896268511,0.17039033094180694,0.8625706359640124,0.954953578533777,0.6819814314135109,0.9769744124834523,0.6122292735255181,0.9892455730706521,0.5271803096150363,0.9894945847030469,0.5222497538501385,0.5647602228445988,0.985701671334491,0.40390309378228983,0.9804845310885508,0.42357833899822467,0.9840038530112438,0.4650889455059243,0.9887547629170602,0.40390309378228983,0.9804845310885508,0.46943463978396155,0.9890457634566154,0.5960969062177102,0.9804845310885508,0.8464823227814082,0.8464823227814082
5,0.8464823227814082,0.15351767721859177,0.954953578533777,0.6819814314135109,0.9850752518939716,0.5692964645562817,0.99,0.5,0.9711467343440033,0.36538664733028475,0.8464823227814082,0.15351767721859172,0.3450483946517494,0.03514518395524824,0.05223234117607395,0.30099215163381066,0.04961893529115169,0.6930204563037922,0.04266065296050087,0.32410025113865415,0.15351767721859172,0.15351767721859172,0.11737428337291511,0.1938994266983321,0.09229535577445663,0.22819690384963776,0.45124317767971056,0.012431776797105332,0.8464823227814082,0.15351767721859172,0.794,0.10799999999999998,0.9477676588239261,0.30099215163381066,0.9889147273497383,0.46740568484335077,0.985701671334491,0.4352397771554012,0.99,0.5
6,0.010000000000000009,0.5,0.0395012224906659,0.6674541009124851,0.03514518395524824,0.6549516053482506,0.0450464214662229,0.6819814314135109,0.07674833855976759,0.7468968025068022,0.09229535577445663,0.7718030961503622,0.13376943384500678,0.8255382810266607,0.17446171897333929,0.8662305661549932,0.26203496372247026,0.9283370652995535,0.2972365572924198,0.9460795739566763,0.4650889455059243,0.9887547629170602,0.7468968025068022,0.9232516614402324,0.9014236410543298,0.7809965487380308,0.9875682232028946,0.5487568223202894,0.9382693235899587,0.28086533820502063,0.8464823227814082,0.15351767721859177,0.36538664733028475,0.028853265655996663,0.010000000000000009,0.5,0.07982846640085339,0.752102920159488,0.15351767721859172,0.8464823227814082
7,0.9850752518939716,0.5692964645562817,0.9769744124834523,0.6122292735255181,0.9875682232028946,0.5487568223202894,0.9845788129054658,0.5726868219358199,0.985701671334491,0.5647602228445988,0.9833330226777504,0.5805555037796251,0.987307671931489,0.551295544413841,0.9588012970088318,0.6720504863783119,0.4372940445612036,0.9859711546506723,0.36538664733028475,0.9711467343440033,0.338128291883228,0.9624905946193485,0.314469905596953,0.9535180085407816,0.35065989371914597,0.9666878321276688,0.32144431919554906,0.9563089620558192,0.37529828335297455,0.9738665232586967,0.33519516547090344,0.9614535366814703,0.4096986178254092,0.9816073715978177,0.40390309378228983,0.9804845310885508,0.4766930767864298,0.9894453874849743,0.5,0.99
8,0.021668340509863104,0.39370407566885846,0.029910904230077362,0.6382614987558596,0.26941176470588235,0.9323529411764706,0.5233069232135702,0.9894453874849743,0.7718030961503622,0.9077046442255434,0.911389377004554,0.7661931262970644,0.8590688108968867,0.8334210386899661,0.7191346617949794,0.9382693235899587,0.21519328507764274,0.8987294008913002,0.01951546891144912,0.5960969062177102,0.010462482406020823,0.4787157601046096,0.12971234943298937,0.17908403617525748,0.8114965539019389,0.12175418454764564,0.9433611640784871,0.291359452198359,0.9155191689624931,0.24030051939844177,0.8226672578555738,0.1312374195936299,0.5764216610017754,0.01599614698875612,0.3306043741745954,0.04021187275961602,0.033066367793501694,0.35143020793429597,0.03166828572624453,0.6441020659303863
9,0.03514518395524824,0.6549516053482506,0.017630488000843825,0.5861374128569922,0.014595646670697349,0.4330476754028548,0.10127059910869984,0.21519328507764274,0.314469905596953,0.046481991459218386,0.6930204563037922,0.04961893529115169,0.9014236410543298,0.21900345126196913,0.8940463093184995,0.7912516199310649,0.6485697920657041,0.9669336322064983,0.6085943407585943,0.9778150993378152,0.6062959243311415,0.9783316594901369,0.5561658129127139,0.9867703785768542,0.5589623700844263,0.9864395531965171,0.5257538282301542,0.9893227363729298,0.5,0.99,0.42197610497593596,0.9837481491491971,0.03514518395524824,0.6549516053482506,0.05759834577627421,0.28933254560774957,0.05063567243591488,0.3046242054069195,0.10799999999999998,0.20600000000000002
0,0.010000000000000009,0.5,0.020299594328573534,0.5999375845148806,0.02586753652554652,0.6236867296020313,0.03331216787233121,0.649340106280854,0.08337007812294772,0.7579137611619847,0.3046242054069195,0.9493643275640851,0.4337945296806764,0.9855067823417065,0.5774153455422697,0.9838459096391856,0.7041608081416747,0.9454417632181993,0.8358287025124456,0.8568179964194734,0.9588012970088318,0.6720504863783119,0.9788164183221725,0.6040905257222114,0.9873989789750102,0.5504205840318976,0.9810721267892379,0.40688926578272816,0.8987294008913002,0.21519328507764274,0.5,0.010000000000000009,0.32144431919554906,0.04369103794418083,0.22819690384963776,0.09229535577445663,0.1291567261931118,0.17972626353041476,0.10371931869143769,0.21179586813922735
1,0.7191346617949794,0.06173067641004126,0.7596994806015582,0.08448083103750686,0.8136903558355952,0.12357157299728583,0.794,0.10799999999999998,0.7718030961503624,0.09229535577445658,0.6990078483661893,0.05223234117607395,0.6720504863783119,0.9588012970088318,0.5,0.99,0.5692964645562817,0.9850752518939716,0.5647602228445988,0.985701671334491,0.6441020659303863,0.9683317142737555,0.6026692534781279,0.9791231828979305,0.6101811582823916,0.9774516858903637,0.6346133526697153,0.9711467343440033,0.6101811582823916,0.9774516858903637,0.5805555037796251,0.9833330226777504,0.5960969062177102,0.9804845310885508,0.6188424562678032,0.9753698250712126,0.6346133526697153,0.9711467343440033,0.7191346617949794,0.9382693235899587
2,0.99,0.5,0.954953578533777,0.6819814314135109,0.9477676588239261,0.6990078483661893,0.8464823227814082,0.8464823227814082,0.5,0.99,0.15351767721859177,0.8464823227814082,0.09229535577445658,0.7718030961503624,0.06173067641004126,0.7191346617949794,0.0450464214662229,0.6819814314135109,0.0476923076923077,0.6884615384615385,0.06764705882352945,0.7305882352941176,0.42549197971556885,0.9843021318488023,0.9014236410543298,0.7809965487380308,0.9648548160447518,0.6549516053482506,0.9693348797583641,0.6408004639275092,0.9783316594901369,0.6062959243311415,0.9804845310885508,0.5960969062177102,0.9816073715978177,0.5903013821745908,0.9648548160447518,0.6549516053482506,0.99,0.5
3,0.9753698250712126,0.6188424562678032,0.9155191689624931,0.7596994806015582,0.8464823227814082,0.8464823227814082,0.8464823227814082,0.8464823227814082,0.8464823227814082,0.8464823227814082,0.8226672578555738,0.8687625804063701,0.32794951362168806,0.9588012970088318,0.1279642648410047,0.8188877729934245,0.9201715335991466,0.752102920159488,0.9727342724064887,0.6289275288381333,0.9382693235899587,0.7191346617949794,0.9254391396409851,0.7431080797948486,0.6930204563037922,0.9503810647088483,0.3710724711618667,0.9727342724064887,0.24030051939844177,0.9155191689624931,0.15351767721859172,0.8464823227814082,0.06173067641004126,0.7191346617949794,0.0450464214662229,0.6819814314135109,0.0450464214662229,0.6819814314135109,0.10799999999999998,0.794
4,0.1312374195936299,0.8226672578555738,0.12594072016913394,0.8165116983184251,0.13578586833888845,0.8277927184950004,0.13578586833888845,0.8277927184950004,0.1207609233903727,0.8102865172260587,0.11737428337291511,0.806100573301668,0.09712582609454845,0.7789128896268511,0.26941176470588235,0.9323529411764706,0.9672555059157293,0.6475543702891777,0.9862161595896972,0.5607770199487121,0.9866437961182093,0.5572522113080246,0.99,0.5,0.99,0.5,0.9734551204046107,0.6262546987745629,0.4427477886919754,0.9866437961182093,0.38115754373219685,0.9753698250712126,0.38115754373219685,0.9753698250712126,0.4096986178254092,0.9816073715978177,0.47122620924377956,0.9891544428557479,0.6062959243311415,0.9783316594901369
5,0.9077046442255434,0.7718030961503624,0.9711467343440033,0.6346133526697153,0.9887547629170602,0.5349110544940757,0.9774516858903637,0.3898188417176084,0.8883857546612539,0.20124172718365074,0.1387944713016367,0.16889493202650036,0.022548314109636258,0.3898188417176084,0.01169257846000904,0.45930771487166744,0.010000000000000009,0.5,0.014924748106028451,0.4307035354437183,0.4352397771554012,0.014298328665509008,0.4742461717698458,0.010677263627070221,0.5305653602160385,0.010954236543384621,0.9804845310885508,0.40390309378228983,0.99,0.5,0.99,0.5,0.99,0.5,0.9820962559489546,0.41234613528200825,0.9833330226777504,0.41944449622037494,0.99,0.5
6,0.010000000000000009,0.5,0.09229535577445658,0.7718030961503624,0.04119870299116818,0.6720504863783119,0.06173067641004126,0.7191346617949794,0.1132174134856001,0.8008309006223111,0.19916909937768895,0.8867825865143999,0.20600000000000002,0.892,0.45124317767971056,0.9875682232028946,0.6549516053482506,0.9648548160447518,0.8687625804063701,0.8226672578555738,0.9711467343440033,0.6346133526697153,0.99,0.5,0.954953578533777,0.3180185685864892,0.8464823227814082,0.15351767721859172,0.19916909937768895,0.1132174134856001,0.09229535577445658,0.2281969038496377,0.010000000000000009,0.5,0.010000000000000009,0.5,0.024630174928787385,0.6188424562678032,0.15351767721859177,0.8464823227814082
7,0.9870030299900732,0.5541114477766748,0.9727342724064887,0.6289275288381333,0.9804845310885508,0.5960969062177102,0.979489394643507,0.6009451357144225,0.9889147273497383,0.5325943151566492,0.99,0.5,0.9886611996837874,0.5361971259025028,0.5,0.99,0.28086533820502063,0.9382693235899587,0.314469905596953,0.9535180085407816,0.38115754373219685,0.9753698250712126,0.3591995360724908,0.9693348797583641,0.28086533820502063,0.9382693235899587,0.37374530122543714,0.9734551204046107,0.30697954369620783,0.9503810647088483,0.29278612198774934,0.9440297385976801,0.4273131780641801,0.9845788129054658,0.40390309378228983,0.9804845310885508,0.4728196903849638,0.9892455730706521,0.5,0.99
8,0.04266065296050087,0.32410025113865415,0.13257945087110468,0.8241946021725547,0.8662305661549932,0.8255382810266607,0.9648548160447518,0.6549516053482506,0.9604987775093341,0.6674541009124851,0.6609751062212237,0.9628034303860179,0.25156013798393706,0.922347765427307,0.12357157299728583,0.8136903558355952,0.010611353949856184,0.5244694323025072,0.021668340509863104,0.39370407566885846,0.16657896131003386,0.14093118910311336,0.8590688108968867,0.16657896131003386,0.9620652634556159,0.3369181423097827,0.954953578533777,0.31801856858648914,0.9283370652995535,0.26203496372247026,0.806100573301668,0.11737428337291511,0.4742461717698458,0.010677263627070221,0.12594072016913394,0.18348830168157487,0.010000000000000009,0.5,0.1132174134856001,0.8008309006223111
9,0.012431776797105332,0.5487568223202894,0.04369103794418083,0.678555680804451,0.07065420474844292,0.7361401873883564,0.27178424791201505,0.9336099289671713,0.6247017166470255,0.9738665232586967,0.9037805428576902,0.777599123214662,0.9460795739566763,0.2972365572924198,0.4265953640802825,0.015529402929864378,0.021668340509863104,0.39370407566885846,0.0734242090271342,0.741108055767272,0.3524456297108223,0.9672555059157293,0.794,0.892,0.941746298159454,0.712038223116538,0.8976518273112322,0.7863093156640872,0.5756446713340687,0.9841258965380397,0.40390309378228983,0.9804845310885508,0.31512452521637546,0.9537852562870783,0.26203496372247026,0.9283370652995535,0.03122979858985936,0.6426691917335211,0.012431776797105332,0.45124317767971056
0,0.024630174928787385,0.6188424562678032,0.07247205218463715,0.7394156507766032,0.11970413994302992,0.8089903862962882,0.1938994266983321,0.8826257166270849,0.32556228947992594,0.9578989901151944,0.39140565924140563,0.9778150993378152,0.544362515560834,0.9879876711691749,0.8255382810266607,0.8662305661549932,0.9628034303860179,0.6609751062212237,0.9833330226777504,0.5805555037796251,0.9875682232028946,0.5487568223202894,0.9895375175939791,0.5212842398953904,0.954953578533777,0.3180185685864892,0.9142895624851759,0.23834343421988896,0.7191346617949794,0.06173067641004126,0.46943463978396155,0.010954236543384621,0.3450483946517494,0.03514518395524824,0.1312374195936299,0.17733274214442618,0.10552263969684972,0.20933247135557348,0.15351767721859177,0.15351767721859177
1,0.5805555037796251,0.016666977322249588,0.7191346617949794,0.06173067641004126,0.6990078483661893,0.05223234117607395,0.7191346617949794,0.06173067641004126,0.752102920159488,0.07982846640085339,0.6990078483661893,0.05223234117607395,0.9077046442255434,0.2281969038496377,0.4458885522233252,0.9870030299900732,0.43922298005128785,0.9862161595896972,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5692964645562817,0.9850752518939716,0.5745080202844312,0.9843021318488023,0.5375812844535212,0.9885566978957749,0.5805555037796251,0.9833330226777504,0.544362515560834,0.9879876711691749,0.6062959243311415,0.9783316594901369,0.6188424562678032,0.9753698250712126
2,0.9503810647088483,0.30697954369620783,0.9866437961182093,0.4427477886919754,0.99,0.5,0.99,0.5,0.9734551204046107,0.6262546987745629,0.8792390766096273,0.8102865172260587,0.39905486428557746,0.979489394643507,0.28086533820502063,0.9382693235899587,0.18348830168157487,0.8740592798308661,0.09229535577445658,0.7718030961503624,0.0450464214662229,0.6819814314135109,0.08660587101126732,0.763068991174648,0.8662305661549932,0.8255382810266607,0.9382693235899587,0.7191346617949794,0.9604987775093341,0.6674541009124851,0.9753698250712126,0.6188424562678032,0.982543943820789,0.5851548136154334,0.99,0.5,0.99,0.5,0.99,0.5
3,0.9648548160447518,0.6549516053482506,0.9201715335991466,0.752102920159488,0.9028741739054515,0.7789128896268511,0.9077046442255434,0.7718030961503622,0.8188877729934245,0.8720357351589954,0.6819814314135109,0.954953578533777,0.39370407566885846,0.9783316594901369,0.1279642648410047,0.8188877729934245,0.03514518395524824,0.6549516053482506,0.10371931869143769,0.7882041318607726,0.8102865172260587,0.8792390766096273,0.763068991174648,0.9133941289887326,0.6884615384615385,0.9523076923076923,0.5406922851283326,0.988307421539991,0.41944449622037494,0.9833330226777504,0.17220728150499964,0.8642141316611116,0.09229535577445663,0.7718030961503622,0.016666977322249588,0.5805555037796251,0.010000000000000009,0.5,0.010000000000000009,0.5
4,0.10799999999999998,0.794,0.16764274966079773,0.860053687867469,0.15351767721859172,0.8464823227814082,0.12175418454764564,0.8114965539019389,0.14178291856099423,0.8343359426764054,0.11737428337291511,0.806100573301668,0.1387944713016367,0.8311050679734997,0.40390309378228983,0.9804845310885508,0.9666878321276688,0.649340106280854,0.9778150993378152,0.6085943407585943,0.9858842014812487,0.5633762001932063,0.9865096508585918,0.558381158103031,0.989637975569344,0.5188322298295902,0.9887547629170602,0.5349110544940757,0.7191346617949794,0.9382693235899587,0.397330746521872,0.9791231828979305,0.397330746521872,0.9791231828979305,0.5,0.99,0.5287737907562204,0.9891544428557479,0.6819814314135109,0.954953578533777
5,0.9648548160447518,0.6549516053482506,0.9862161595896972,0.5607770199487121,0.9890457634566154,0.46943463978396155,0.9791231828979305,0.397330746521872,0.7027634427075802,0.0539204260433237,0.012012328830825147,0.4556374844391659,0.012012328830825147,0.4556374844391659,0.015421187094534217,0.4273131780641801,0.16764274966079773,0.13994631213253095,0.3898188417176084,0.022548314109636258,0.45930771487166744,0.01169257846000904,0.45930771487166744,0.01169257846000904,0.5,0.010000000000000009,0.7191346617949794,0.06173067641004126,0.9862161595896972,0.43922298005128785,0.9879876711691749,0.4556374844391659,0.9843021318488023,0.42549197971556885,0.9833330226777504,0.41944449622037494,0.9833330226777504,0.41944449622037494,0.99,0.5
